"id";"sex";"affiliated";"time_secs"
"13616";"m";FALSE;1763.6
"9338";"m";FALSE;1763.7
"13809";"m";FALSE;1763.7
"21131";"m";TRUE;1763.7
"9676";"f";FALSE;1763.7
"11159";"f";TRUE;1763.8
"14170";"m";FALSE;1763.9
"5578";"f";TRUE;1763.9
"7779";"f";TRUE;1763.9
"16587";"f";FALSE;1763.9
"10502";"m";TRUE;1764
"16549";"f";TRUE;1764
"11497";"f";TRUE;1764.1
"15809";"f";TRUE;1764.1
"14826";"m";FALSE;1764.3
"20414";"f";TRUE;1764.3
"15526";"f";TRUE;1764.4
"9401";"m";FALSE;1764.4
"8224";"f";FALSE;1764.4
"14334";"f";FALSE;1764.4
"7644";"m";TRUE;1764.5
"5417";"f";TRUE;1764.5
"13248";"m";FALSE;1764.6
"20463";"f";TRUE;1764.6
"8452";"f";FALSE;1764.6
"12901";"f";FALSE;1764.6
"20468";"m";TRUE;1764.7
"3802";"f";TRUE;1764.7
"15548";"m";FALSE;1764.8
"18487";"m";FALSE;1764.9
"15045";"f";FALSE;1764.9
"14020";"f";FALSE;1765
"56052";"m";FALSE;1765
"9559";"f";TRUE;1765
"9834";"m";TRUE;1765.1
"21040";"m";TRUE;1765.1
"5361";"m";TRUE;1765.1
"8717";"m";FALSE;1765.2
"14285";"m";FALSE;1765.2
"8148";"f";FALSE;1765.2
"20455";"m";TRUE;1765.3
"4615";"f";TRUE;1765.3
"21363";"f";TRUE;1765.3
"17777";"f";FALSE;1765.3
"10260";"f";TRUE;1765.3
"13819";"m";FALSE;1765.5
"21136";"m";TRUE;1765.5
"8569";"m";FALSE;1765.5
"21140";"m";TRUE;1765.5
"4443";"f";TRUE;1765.5
"3444";"m";TRUE;1765.6
"4441";"m";TRUE;1765.6
"9336";"f";FALSE;1765.6
"11300";"f";FALSE;1765.7
"9941";"f";TRUE;1765.7
"18486";"m";FALSE;1765.7
"21138";"f";TRUE;1765.7
"5362";"m";TRUE;1765.7
"16480";"f";TRUE;1765.8
"8397";"f";FALSE;1765.8
"19016";"f";FALSE;1765.9
"7645";"f";TRUE;1766
"19983";"m";TRUE;1766
"21141";"f";TRUE;1766
"13654";"f";FALSE;1766
"16094";"m";TRUE;1766
"9923";"m";TRUE;1766.1
"10953";"m";TRUE;1766.1
"9337";"f";FALSE;1766.1
"8708";"m";TRUE;1766.1
"17190";"m";FALSE;1766.1
"15573";"m";FALSE;1766.1
"2249";"m";FALSE;1766.2
"21139";"m";TRUE;1766.3
"5185";"f";FALSE;1766.3
"7282";"m";FALSE;1766.3
"21137";"f";TRUE;1766.4
"10772";"f";TRUE;1766.5
"16628";"f";TRUE;1766.5
"7965";"m";TRUE;1766.6
"14732";"f";TRUE;1766.6
"15910";"m";TRUE;1766.8
"5114";"m";TRUE;1766.8
"2123";"f";TRUE;1766.9
"10586";"f";TRUE;1767.1
"10148";"f";TRUE;1767.1
"13884";"f";FALSE;1767.1
"9033";"f";TRUE;1767.1
"4171";"f";FALSE;1767.2
"9326";"f";FALSE;1767.2
"16017";"m";TRUE;1767.2
"15448";"m";TRUE;1767.3
"8892";"m";TRUE;1767.4
"11527";"f";TRUE;1767.5
"13758";"m";FALSE;1767.7
"21584";"f";FALSE;1767.8
"12162";"f";FALSE;1767.8
"13903";"f";FALSE;1767.9
"16275";"m";TRUE;1767.9
"13686";"m";FALSE;1767.9
"4632";"m";FALSE;1768
"16412";"m";TRUE;1768
"19353";"m";FALSE;1768.1
"8120";"f";FALSE;1768.2
"20451";"m";TRUE;1768.3
"9795";"m";TRUE;1768.5
"12032";"m";TRUE;1768.5
"56149";"f";FALSE;1768.5
"4318";"m";TRUE;1768.6
"6375";"f";FALSE;1768.7
"15918";"m";TRUE;1768.8
"20647";"f";TRUE;1768.8
"9790";"f";TRUE;1768.9
"14140";"f";FALSE;1768.9
"3837";"m";FALSE;1769
"2009";"f";TRUE;1769
"56169";"f";TRUE;1769
"21386";"f";TRUE;1769
"16832";"f";TRUE;1769.1
"18114";"m";TRUE;1769.2
"19884";"f";TRUE;1769.2
"4081";"f";FALSE;1769.2
"7627";"f";FALSE;1769.3
"12095";"f";TRUE;1769.3
"12659";"f";FALSE;1769.3
"12360";"m";FALSE;1769.3
"17525";"f";TRUE;1769.4
"14137";"f";FALSE;1769.5
"19206";"f";FALSE;1769.5
"2522";"f";TRUE;1769.5
"19333";"f";TRUE;1769.6
"15044";"f";TRUE;1769.6
"7873";"f";FALSE;1769.7
"16566";"m";TRUE;1769.7
"12078";"m";FALSE;1769.8
"14870";"f";TRUE;1769.9
"18933";"f";FALSE;1770
"11631";"m";TRUE;1770
"11476";"m";TRUE;1770.1
"9629";"m";TRUE;1770.2
"11477";"f";TRUE;1770.3
"13091";"f";FALSE;1770.4
"21596";"m";FALSE;1770.5
"12177";"m";FALSE;1770.6
"21311";"f";TRUE;1770.8
"20769";"f";TRUE;1770.9
"12705";"m";TRUE;1770.9
"16967";"m";TRUE;1771
"7755";"f";TRUE;1771
"19508";"m";TRUE;1771
"2847";"f";TRUE;1771.1
"19539";"m";FALSE;1771.1
"12674";"f";FALSE;1771.1
"7030";"m";FALSE;1771.1
"15334";"m";TRUE;1771.3
"56212";"f";FALSE;1771.4
"4595";"m";TRUE;1771.6
"7829";"f";TRUE;1771.8
"11137";"f";TRUE;1771.8
"13894";"m";TRUE;1771.8
"8312";"f";FALSE;1771.9
"9926";"m";TRUE;1772
"5684";"m";TRUE;1772
"7611";"f";FALSE;1772.1
"20225";"f";TRUE;1772.1
"21416";"f";TRUE;1772.1
"17965";"f";TRUE;1772.1
"13837";"f";FALSE;1772.2
"13893";"m";TRUE;1772.2
"19876";"f";TRUE;1772.2
"19872";"m";TRUE;1772.3
"8396";"f";FALSE;1772.4
"14386";"f";FALSE;1772.4
"14127";"f";TRUE;1772.4
"2226";"f";FALSE;1772.5
"12921";"f";FALSE;1772.6
"16495";"m";TRUE;1772.6
"14642";"f";TRUE;1772.6
"9995";"f";FALSE;1772.8
"9157";"m";TRUE;1772.8
"9187";"m";TRUE;1772.8
"20631";"f";TRUE;1772.8
"15502";"m";TRUE;1772.8
"13001";"m";FALSE;1773.2
"7506";"f";FALSE;1773.3
"7901";"f";FALSE;1773.4
"9234";"f";FALSE;1773.4
"12261";"f";TRUE;1773.4
"7902";"f";FALSE;1773.5
"18321";"f";TRUE;1773.5
"9235";"m";FALSE;1773.5
"14625";"f";FALSE;1773.6
"17590";"m";FALSE;1773.7
"13701";"m";FALSE;1773.7
"8550";"m";FALSE;1773.7
"8857";"f";FALSE;1773.8
"20471";"m";TRUE;1773.9
"7252";"f";FALSE;1774
"4117";"f";TRUE;1774.1
"4850";"f";FALSE;1774.2
"15694";"m";TRUE;1774.2
"4468";"f";TRUE;1774.2
"11651";"m";TRUE;1774.3
"11652";"m";TRUE;1774.3
"5749";"f";TRUE;1774.4
"16078";"m";TRUE;1774.4
"13703";"f";FALSE;1774.5
"15987";"m";TRUE;1774.6
"14099";"m";FALSE;1774.6
"7249";"f";FALSE;1774.8
"7250";"f";FALSE;1774.8
"19272";"m";TRUE;1774.9
"20691";"m";TRUE;1774.9
"7060";"f";TRUE;1774.9
"12630";"f";FALSE;1774.9
"13334";"m";TRUE;1774.9
"12907";"f";FALSE;1775
"12978";"m";FALSE;1775.1
"11667";"f";TRUE;1775.2
"15208";"f";TRUE;1775.2
"2663";"f";FALSE;1775.2
"10554";"f";TRUE;1775.3
"5176";"f";FALSE;1775.3
"14789";"m";FALSE;1775.3
"19468";"m";FALSE;1775.4
"20172";"f";TRUE;1775.4
"4431";"f";TRUE;1775.5
"16553";"f";TRUE;1775.5
"19345";"f";TRUE;1775.7
"9178";"m";FALSE;1775.7
"12977";"f";FALSE;1775.7
"13983";"f";FALSE;1775.7
"7767";"f";TRUE;1775.8
"4312";"m";TRUE;1775.8
"7629";"f";FALSE;1775.9
"20330";"f";TRUE;1775.9
"19640";"f";TRUE;1776
"2289";"m";TRUE;1776.1
"16898";"m";TRUE;1776.1
"19108";"m";TRUE;1776.1
"9967";"f";FALSE;1776.3
"2288";"f";TRUE;1776.4
"2885";"m";TRUE;1776.5
"12698";"f";FALSE;1776.5
"4432";"m";TRUE;1776.6
"8481";"f";FALSE;1776.6
"16114";"m";TRUE;1776.6
"13452";"f";FALSE;1776.7
"21209";"f";TRUE;1776.8
"9483";"f";TRUE;1776.8
"8549";"f";FALSE;1776.8
"15402";"f";TRUE;1776.8
"12374";"f";FALSE;1776.9
"9565";"f";TRUE;1776.9
"14751";"m";FALSE;1776.9
"20147";"m";TRUE;1777
"56132";"f";FALSE;1777.1
"3502";"f";FALSE;1777.1
"5954";"m";TRUE;1777.1
"8482";"m";FALSE;1777.2
"13238";"f";TRUE;1777.2
"13265";"m";FALSE;1777.2
"19232";"m";FALSE;1777.4
"14749";"m";FALSE;1777.4
"7711";"f";FALSE;1777.4
"13638";"f";TRUE;1777.5
"17631";"m";FALSE;1777.5
"20801";"f";TRUE;1777.5
"6381";"m";FALSE;1777.5
"12494";"f";FALSE;1777.6
"7946";"f";FALSE;1777.8
"20056";"f";TRUE;1777.8
"14324";"m";FALSE;1777.9
"8878";"m";FALSE;1778.1
"20437";"m";TRUE;1778.2
"13621";NA;FALSE;1778.2
"12694";"m";TRUE;1778.3
"14100";"m";FALSE;1778.3
"8548";"f";FALSE;1778.4
"13380";"f";TRUE;1778.4
"10570";"f";TRUE;1778.6
"10456";"m";TRUE;1778.7
"10763";"m";TRUE;1778.7
"13041";"f";FALSE;1779.1
"17515";"f";FALSE;1779.3
"13580";"f";FALSE;1779.3
"13541";"m";TRUE;1779.3
"14369";"f";FALSE;1779.3
"3493";"f";FALSE;1779.3
"56068";"m";FALSE;1779.4
"14494";"m";FALSE;1779.4
"7789";"f";FALSE;1779.5
"10400";"m";TRUE;1779.5
"11086";"m";TRUE;1779.6
"12211";"f";FALSE;1779.9
"5367";"m";TRUE;1780
"10265";"m";TRUE;1780.1
"13118";"f";TRUE;1780.2
"16186";"m";TRUE;1780.2
"56161";"m";FALSE;1780.3
"9121";"m";FALSE;1780.4
"2182";"f";FALSE;1780.5
"12681";"f";TRUE;1780.5
"17352";"f";FALSE;1780.5
"13977";"f";FALSE;1780.5
"16060";"f";TRUE;1780.6
"2616";"m";FALSE;1780.6
"9474";"f";TRUE;1780.7
"11014";"m";TRUE;1780.8
"12034";"f";TRUE;1780.9
"6369";"f";FALSE;1781
"7940";"f";FALSE;1781
"15907";"m";TRUE;1781
"8753";"f";FALSE;1781.1
"13637";"m";TRUE;1781.2
"8808";"f";FALSE;1781.3
"8755";"m";FALSE;1781.3
"15281";"f";TRUE;1781.4
"16395";"m";TRUE;1781.4
"10678";"m";TRUE;1781.4
"3443";"m";TRUE;1781.5
"22731";"f";TRUE;1782
"13558";"f";FALSE;1782.1
"11400";"f";TRUE;1782.2
"2348";"f";FALSE;1782.2
"10406";"m";TRUE;1782.2
"14717";"m";FALSE;1782.2
"14082";"f";TRUE;1782.3
"14718";"f";FALSE;1782.3
"18113";"f";FALSE;1782.4
"21365";"f";TRUE;1782.4
"9535";"m";TRUE;1782.4
"2266";"f";FALSE;1782.5
"8962";"f";TRUE;1782.5
"21591";"f";FALSE;1782.6
"9489";"m";TRUE;1782.7
"19289";"m";FALSE;1782.8
"21502";"m";FALSE;1782.8
"2349";"f";FALSE;1782.8
"19179";"m";FALSE;1782.9
"16711";"m";TRUE;1782.9
"15593";"m";TRUE;1782.9
"15530";"f";TRUE;1782.9
"13302";"f";FALSE;1783
"15167";"m";FALSE;1783.1
"56165";"f";FALSE;1783.2
"18938";"f";FALSE;1783.3
"14792";"f";FALSE;1783.3
"12256";"f";TRUE;1783.4
"5401";"f";TRUE;1783.4
"16708";"m";TRUE;1783.7
"7301";"f";FALSE;1784
"10193";"m";FALSE;1784
"8109";"f";FALSE;1784
"10898";"f";FALSE;1784.1
"14329";"m";TRUE;1784.1
"18939";"f";FALSE;1784.2
"6164";"m";FALSE;1784.3
"7893";"m";FALSE;1784.4
"15304";"f";FALSE;1784.5
"13589";"m";FALSE;1784.5
"21035";"m";TRUE;1784.6
"8879";"m";FALSE;1784.6
"18338";"m";TRUE;1784.7
"14700";"m";TRUE;1784.8
"14296";"m";FALSE;1784.8
"9699";"f";TRUE;1784.9
"7621";"f";FALSE;1784.9
"20796";"m";TRUE;1784.9
"9232";"f";TRUE;1784.9
"10037";"m";TRUE;1784.9
"13910";"f";TRUE;1785
"2114";"m";TRUE;1785.2
"3071";"f";FALSE;1785.2
"12882";"f";FALSE;1785.3
"6118";"m";TRUE;1785.4
"15380";"f";FALSE;1785.4
"4488";"f";TRUE;1785.6
"9597";"m";TRUE;1785.9
"21477";"m";FALSE;1785.9
"3044";"f";TRUE;1785.9
"19589";"m";TRUE;1786
"15057";"f";FALSE;1786
"11414";"f";FALSE;1786
"7115";"m";FALSE;1786.1
"19542";"m";FALSE;1786.3
"13023";"m";TRUE;1786.4
"4990";"m";TRUE;1786.4
"21540";"f";TRUE;1786.4
"14804";"m";FALSE;1786.5
"9369";"f";TRUE;1786.6
"16284";"m";TRUE;1786.7
"11546";"m";TRUE;1786.8
"19543";"f";FALSE;1786.8
"7150";"f";TRUE;1786.8
"10805";"m";TRUE;1786.8
"10743";"m";TRUE;1786.9
"22530";"m";TRUE;1786.9
"16046";"m";TRUE;1787
"14062";"f";TRUE;1787
"11621";"m";TRUE;1787.1
"10810";"f";TRUE;1787.1
"10594";"m";TRUE;1787.1
"13636";"f";TRUE;1787.1
"7889";"f";FALSE;1787.2
"15273";"f";TRUE;1787.4
"11616";"m";TRUE;1787.4
"15143";"m";TRUE;1787.6
"14063";"f";FALSE;1787.8
"12599";"f";FALSE;1787.9
"10323";"m";TRUE;1788
"19150";"m";FALSE;1788.2
"9197";"f";FALSE;1788.2
"7179";"m";FALSE;1788.3
"18332";"f";FALSE;1788.3
"9513";"f";TRUE;1788.3
"19355";"f";FALSE;1788.4
"10692";"f";TRUE;1788.4
"20656";"m";TRUE;1788.5
"8530";"f";TRUE;1788.5
"17051";"f";FALSE;1788.5
"11623";"m";TRUE;1788.5
"11514";"m";TRUE;1788.6
"9459";"f";TRUE;1788.7
"3509";"f";FALSE;1788.8
"15155";"m";TRUE;1789.1
"7125";"m";FALSE;1789.1
"18656";"m";TRUE;1789.1
"7459";"m";FALSE;1789.2
"14772";"m";FALSE;1789.2
"7444";"m";FALSE;1789.2
"17406";"m";FALSE;1789.3
"13588";"f";FALSE;1789.3
"10331";"m";TRUE;1789.3
"19594";"f";FALSE;1789.3
"4952";"m";TRUE;1789.3
"8807";"f";TRUE;1789.3
"7514";"f";TRUE;1789.3
"19597";"m";FALSE;1789.4
"7372";"m";FALSE;1789.6
"19593";"f";FALSE;1789.6
"2786";"m";FALSE;1789.7
"3378";"f";FALSE;1789.8
"19596";"m";FALSE;1789.8
"9961";"m";FALSE;1789.9
"9773";"f";TRUE;1789.9
"19595";"f";FALSE;1789.9
"3595";"f";TRUE;1790.1
"7024";"m";TRUE;1790.2
"13363";"m";FALSE;1790.2
"20205";"m";TRUE;1790.2
"4487";"f";TRUE;1790.3
"18115";"m";TRUE;1790.3
"7435";"m";FALSE;1790.4
"13567";"f";FALSE;1790.4
"18679";"f";FALSE;1790.6
"19199";"f";FALSE;1790.6
"14890";"f";TRUE;1790.7
"15247";"f";TRUE;1790.7
"12642";"f";TRUE;1790.7
"11378";"m";TRUE;1790.8
"7832";"f";TRUE;1790.8
"7710";"f";FALSE;1790.9
"7343";"m";TRUE;1790.9
"15655";"f";TRUE;1791
"15148";"f";TRUE;1791.1
"6327";"m";FALSE;1791.2
"15411";"f";TRUE;1791.2
"8350";"m";TRUE;1791.3
"10828";"f";TRUE;1791.4
"12214";"f";TRUE;1791.4
"5807";"m";TRUE;1791.5
"16531";"f";TRUE;1791.6
"9397";"f";FALSE;1791.6
"18680";"m";FALSE;1791.6
"12558";"f";FALSE;1791.7
"9494";"f";TRUE;1791.7
"18448";"f";FALSE;1791.7
"7741";"f";FALSE;1791.8
"20294";"f";TRUE;1791.8
"10318";"f";TRUE;1791.8
"16076";"f";TRUE;1791.9
"21404";"m";TRUE;1791.9
"17488";"f";FALSE;1791.9
"17439";"f";FALSE;1791.9
"18446";"f";FALSE;1791.9
"9633";"f";TRUE;1792
"15981";"m";TRUE;1792.1
"13437";"f";FALSE;1792.1
"12324";"m";TRUE;1792.5
"8248";"m";FALSE;1792.6
"2116";"f";TRUE;1792.7
"14977";"m";TRUE;1792.7
"10244";"m";TRUE;1792.8
"7116";"m";FALSE;1792.8
"8006";"f";FALSE;1792.9
"19178";"f";TRUE;1792.9
"18354";"m";FALSE;1792.9
"8031";"f";FALSE;1792.9
"19130";"m";TRUE;1792.9
"14162";"f";FALSE;1792.9
"12246";"f";FALSE;1792.9
"8247";"f";FALSE;1793
"6317";"f";FALSE;1793
"19304";"m";TRUE;1793.1
"8132";"f";FALSE;1793.2
"18447";"m";FALSE;1793.2
"19864";"m";TRUE;1793.2
"13475";"f";FALSE;1793.2
"21489";"m";FALSE;1793.2
"20666";"f";TRUE;1793.3
"19112";"m";FALSE;1793.3
"9091";"f";TRUE;1793.4
"8508";"m";FALSE;1793.6
"19646";"f";TRUE;1793.8
"18233";"f";FALSE;1793.9
"5014";"m";TRUE;1793.9
"18921";"m";FALSE;1794.3
"14891";"f";TRUE;1794.3
"19868";"f";TRUE;1794.4
"10520";"m";TRUE;1794.6
"17455";"m";FALSE;1794.6
"16045";"f";TRUE;1794.7
"7158";"f";TRUE;1794.7
"15802";"m";FALSE;1794.8
"15533";"m";FALSE;1794.8
"13943";"f";FALSE;1794.8
"10100";"f";TRUE;1794.9
"8075";"f";TRUE;1795
"16239";"m";TRUE;1795
"18460";"m";TRUE;1795.1
"8948";"f";FALSE;1795.2
"7868";"f";TRUE;1795.3
"9471";"f";TRUE;1795.3
"14651";"m";FALSE;1795.3
"10392";"m";TRUE;1795.4
"18252";"f";TRUE;1795.4
"19848";"f";TRUE;1795.4
"7603";"m";FALSE;1795.5
"10003";"m";TRUE;1795.5
"14583";"f";TRUE;1795.5
"13077";"f";FALSE;1795.5
"7703";"f";TRUE;1795.5
"9996";"f";TRUE;1795.6
"4349";"f";TRUE;1795.7
"12138";"f";TRUE;1795.8
"20941";"f";TRUE;1795.9
"18411";"m";FALSE;1795.9
"11728";"m";TRUE;1796.1
"11798";"m";TRUE;1796.2
"15196";"m";TRUE;1796.4
"11432";"f";TRUE;1796.4
"15984";"f";TRUE;1796.4
"11713";"f";TRUE;1796.6
"16323";"f";TRUE;1796.6
"4683";"f";TRUE;1796.6
"19300";"m";FALSE;1796.6
"8164";"f";TRUE;1796.7
"9864";"f";TRUE;1796.7
"12192";"f";TRUE;1796.8
"4600";"m";TRUE;1796.9
"4684";"f";TRUE;1796.9
"9194";"m";TRUE;1797
"14245";"m";FALSE;1797
"9195";"f";TRUE;1797
"9721";"m";TRUE;1797
"4461";"m";TRUE;1797
"3282";"f";TRUE;1797.1
"14343";"m";FALSE;1797.1
"16153";"m";FALSE;1797.2
"11700";"f";TRUE;1797.2
"14584";"f";TRUE;1797.3
"2322";"f";FALSE;1797.4
"9390";"m";TRUE;1797.4
"19881";"f";FALSE;1797.5
"12487";"f";FALSE;1797.6
"21586";"f";FALSE;1797.6
"11521";"m";TRUE;1797.7
"18167";"f";FALSE;1797.8
"5682";"m";TRUE;1798
"5873";"m";TRUE;1798
"14371";"f";FALSE;1798.1
"8870";"m";FALSE;1798.1
"11323";"m";TRUE;1798.1
"9608";"f";TRUE;1798.2
"2767";"f";TRUE;1798.3
"7602";"f";FALSE;1798.4
"15338";"m";TRUE;1798.4
"7023";"m";TRUE;1798.5
"16237";"m";TRUE;1798.6
"4470";"f";TRUE;1798.6
"11451";"f";TRUE;1798.6
"2750";"f";FALSE;1798.7
"11396";"m";TRUE;1798.7
"21231";"m";TRUE;1798.9
"9393";"f";FALSE;1798.9
"17067";"f";FALSE;1799
"9867";"f";TRUE;1799
"15295";"f";FALSE;1799.1
"17121";"f";FALSE;1799.2
"7026";"f";FALSE;1799.4
"17401";"f";TRUE;1799.4
"11629";"f";TRUE;1799.6
"19129";"m";TRUE;1799.6
"8847";"f";FALSE;1799.6
"11324";"m";TRUE;1799.6
"15142";"f";TRUE;1799.7
"12074";"m";TRUE;1799.7
"19649";"m";TRUE;1799.7
"9132";"f";FALSE;1799.9
"16563";"f";TRUE;1799.9
"19303";"f";TRUE;1799.9
"9319";"f";FALSE;1800
"11399";"m";TRUE;1800
"14309";"f";TRUE;1800
"7310";"f";FALSE;1800.1
"9860";"f";TRUE;1800.2
"16613";"m";TRUE;1800.2
"16359";"m";TRUE;1800.2
"16619";"m";TRUE;1800.2
"9547";"f";TRUE;1800.3
"12216";"f";FALSE;1800.3
"7065";"f";FALSE;1800.5
"15588";"m";TRUE;1800.7
"16614";"m";TRUE;1800.7
"5567";"m";TRUE;1800.8
"17549";"f";FALSE;1801
"15136";"m";TRUE;1801
"9682";"f";TRUE;1801
"9047";"f";FALSE;1801
"8511";"m";TRUE;1801.1
"17337";"f";FALSE;1801.2
"8767";"f";TRUE;1801.3
"21263";"m";TRUE;1801.3
"16850";"m";TRUE;1801.3
"15427";"m";TRUE;1801.4
"21024";"m";TRUE;1801.4
"4165";"m";TRUE;1801.4
"12627";"f";FALSE;1801.4
"10098";"m";TRUE;1801.5
"15800";"m";FALSE;1801.5
"17482";"f";FALSE;1801.6
"13523";"f";TRUE;1801.7
"14536";"f";FALSE;1801.7
"14274";"m";FALSE;1801.7
"7684";"m";TRUE;1801.9
"21010";"m";TRUE;1801.9
"15594";"m";TRUE;1801.9
"12110";"f";TRUE;1802.1
"2950";"m";TRUE;1802.2
"20938";"m";TRUE;1802.2
"9945";"f";TRUE;1802.4
"20304";"m";TRUE;1802.4
"11186";"f";TRUE;1802.4
"16130";"f";TRUE;1802.5
"9285";"f";FALSE;1802.5
"6085";"f";TRUE;1802.6
"15979";"f";TRUE;1802.9
"15205";"m";TRUE;1803.2
"5288";"m";FALSE;1803.3
"12150";"f";FALSE;1803.5
"14067";"m";FALSE;1803.6
"9205";"m";FALSE;1803.6
"4944";"f";TRUE;1803.6
"10009";"m";TRUE;1803.8
"12751";"f";FALSE;1803.8
"14842";"f";TRUE;1804
"13915";"m";TRUE;1804
"4001";"m";TRUE;1804
"11468";"m";TRUE;1804.3
"14948";"f";FALSE;1804.4
"10880";"f";FALSE;1804.5
"12422";"f";TRUE;1804.5
"19544";"f";TRUE;1804.5
"10889";"f";FALSE;1804.6
"10014";"f";TRUE;1804.7
"21071";"f";FALSE;1804.7
"2883";"m";TRUE;1804.8
"21070";"f";FALSE;1804.8
"15268";"f";TRUE;1804.8
"15261";"f";TRUE;1805.1
"19195";"f";FALSE;1805.2
"12482";"f";FALSE;1805.3
"9482";"m";TRUE;1805.3
"16779";"f";TRUE;1805.4
"9458";"m";TRUE;1805.6
"14628";"f";FALSE;1805.6
"3336";"f";FALSE;1805.6
"7409";"f";FALSE;1805.6
"19505";"f";FALSE;1805.7
"14351";"f";FALSE;1805.8
"15909";"m";TRUE;1805.8
"13044";"f";FALSE;1805.9
"12474";"f";TRUE;1805.9
"11180";"m";TRUE;1806
"12394";"f";TRUE;1806
"12409";"m";TRUE;1806
"15823";"f";TRUE;1806.2
"13045";"f";FALSE;1806.2
"14843";"f";FALSE;1806.3
"19461";"m";FALSE;1806.4
"16439";"m";TRUE;1806.4
"8283";"f";FALSE;1806.5
"8284";"f";FALSE;1806.5
"11690";"m";TRUE;1806.5
"5558";"m";TRUE;1806.7
"7204";"f";FALSE;1806.8
"15225";"f";TRUE;1806.8
"15854";"f";TRUE;1806.8
"17216";"m";FALSE;1806.9
"7208";"m";FALSE;1806.9
"7203";"m";FALSE;1807
"15095";"m";TRUE;1807.1
"9373";"m";FALSE;1807.4
"16138";"m";FALSE;1807.4
"9037";"f";FALSE;1807.7
"10444";"m";TRUE;1807.7
"8650";"f";FALSE;1807.7
"16154";"f";FALSE;1807.8
"14711";"m";TRUE;1807.9
"7972";"f";TRUE;1808.2
"8837";"m";TRUE;1808.3
"11314";"m";TRUE;1808.3
"19415";"f";FALSE;1808.5
"17571";"m";FALSE;1808.5
"14103";"m";FALSE;1808.6
"15748";"f";TRUE;1808.7
"8704";"f";FALSE;1808.8
"14080";"f";FALSE;1809
"8648";"m";FALSE;1809
"6269";"f";FALSE;1809
"13690";"f";TRUE;1809
"14812";"f";FALSE;1809.1
"6129";"f";FALSE;1809.1
"18514";"f";FALSE;1809.1
"21260";"m";TRUE;1809.2
"14824";"m";FALSE;1809.2
"7986";"f";FALSE;1809.2
"20292";"f";TRUE;1809.2
"15008";"f";TRUE;1809.2
"7327";"f";FALSE;1809.3
"10782";"m";TRUE;1809.3
"20285";"m";TRUE;1809.3
"8649";"f";FALSE;1809.4
"9190";"f";FALSE;1809.4
"9181";"f";FALSE;1809.4
"12911";"f";FALSE;1809.4
"7987";"f";FALSE;1809.5
"12845";"f";FALSE;1809.5
"9844";"m";TRUE;1809.5
"16908";"f";TRUE;1809.5
"5627";"m";TRUE;1809.5
"18515";"f";FALSE;1809.6
"19294";"m";FALSE;1809.7
"18608";"f";TRUE;1809.8
"16022";"m";FALSE;1809.9
"13792";"m";FALSE;1809.9
"12846";"m";FALSE;1809.9
"21622";"f";TRUE;1810.3
"7440";"f";FALSE;1810.4
"19366";"f";FALSE;1810.4
"11836";"f";TRUE;1810.5
"56083";"f";FALSE;1810.5
"15254";"m";TRUE;1810.6
"14990";"f";TRUE;1810.7
"12281";"f";TRUE;1810.7
"21500";"f";FALSE;1810.8
"14266";"m";FALSE;1810.8
"19438";"f";FALSE;1811.1
"15889";"m";TRUE;1811.2
"21356";"m";TRUE;1811.2
"12280";"m";TRUE;1811.3
"20803";"f";TRUE;1811.3
"12148";"m";FALSE;1811.3
"11291";"f";TRUE;1811.4
"20530";"m";TRUE;1811.5
"2699";"f";TRUE;1811.6
"16580";"f";TRUE;1811.6
"11741";"f";TRUE;1811.6
"21358";"m";TRUE;1811.7
"13821";"m";TRUE;1811.7
"8422";"f";FALSE;1811.7
"11560";"m";TRUE;1811.8
"12802";"f";FALSE;1811.8
"12006";"f";FALSE;1811.8
"20406";"m";TRUE;1811.8
"20408";"m";TRUE;1811.9
"21267";"m";TRUE;1811.9
"14821";"m";TRUE;1811.9
"16433";"m";TRUE;1812.1
"16988";"f";TRUE;1812.1
"7441";"f";FALSE;1812.1
"16620";"f";TRUE;1812.2
"15658";"f";TRUE;1812.2
"5549";"f";TRUE;1812.3
"7647";"m";TRUE;1812.4
"7888";"f";FALSE;1812.5
"5057";"m";TRUE;1812.5
"15666";"f";TRUE;1812.7
"12069";"m";FALSE;1812.7
"11686";"m";TRUE;1812.8
"12929";"m";FALSE;1812.8
"13520";"f";FALSE;1812.9
"7274";"f";FALSE;1812.9
"5235";"m";TRUE;1813
"15881";"f";TRUE;1813
"18720";"f";TRUE;1813
"15246";"f";TRUE;1813.1
"6244";"f";FALSE;1813.1
"7913";"m";TRUE;1813.2
"8905";"f";TRUE;1813.2
"20583";"f";TRUE;1813.2
"20531";"f";TRUE;1813.3
"10432";"f";TRUE;1813.4
"20680";"m";TRUE;1813.4
"19906";"m";TRUE;1813.5
"15641";"f";TRUE;1813.5
"20250";"m";FALSE;1813.6
"15422";"m";TRUE;1813.6
"4734";"m";TRUE;1813.7
"9404";"f";FALSE;1813.8
"14760";"f";FALSE;1813.8
"12355";"f";FALSE;1813.8
"7104";"f";FALSE;1813.9
"12101";"f";TRUE;1814
"18793";"m";FALSE;1814
"19803";"f";TRUE;1814
"21454";"m";TRUE;1814.1
"19359";"m";TRUE;1814.2
"14817";"m";TRUE;1814.3
"3023";"f";FALSE;1814.3
"7545";"f";FALSE;1814.4
